frame,object_x,object_y,distance
4056,3.0868729104059995,1.1332708289399405,3.288325886636637
4056,1.0030527360434653,0.6583705205151308,1.1998193753926656
4056,0.3078931718400442,0.526103357061498,0.6095760392084822
4056,0.7683895466429099,-1.0003743051120477,1.2614163649320984
4057,2.612132130496319,0.21223276676014283,2.62073978381256
4057,3.0868729104059995,1.1332708289399405,3.288325886636637
4057,1.0030527360434653,0.6583705205151308,1.1998193753926656
4057,0.3078931718400442,0.526103357061498,0.6095760392084822
4057,0.7683895466429099,-1.0003743051120477,1.2614163649320984
4058,2.612132130496319,0.21223276676014283,2.62073978381256
4058,3.0868729104059995,1.1332708289399405,3.288325886636637
4058,1.0030527360434653,0.6583705205151308,1.1998193753926656
4058,0.3078931718400442,0.526103357061498,0.6095760392084822
4058,0.7683895466429099,-1.0003743051120477,1.2614163649320984
4059,2.612132130496319,0.21223276676014283,2.62073978381256
4059,3.0868729104059995,1.1332708289399405,3.288325886636637
4059,1.0030527360434653,0.6583705205151308,1.1998193753926656
4059,0.3078931718400442,0.526103357061498,0.6095760392084822
4059,0.7683895466429099,-1.0003743051120477,1.2614163649320984
4060,2.612132130496319,0.21223276676014283,2.62073978381256
4060,3.0868729104059995,1.1332708289399405,3.288325886636637
4060,1.0030527360434653,0.6583705205151308,1.1998193753926656
4060,0.3078931718400442,0.526103357061498,0.6095760392084822
4060,0.7683895466429099,-1.0003743051120477,1.2614163649320984
4061,2.5392975002385088,0.3349583833508401,2.5612943823962424
4061,2.995888466048119,1.281784741493276,3.258576349347232
4061,0.48586441040876055,0.5812775472015951,0.7575934346221297
4061,0.8033447986652781,-0.9608814646190784,1.2524600011940745
4062,2.5392975002385088,0.3349583833508401,2.5612943823962424
4062,2.995888466048119,1.281784741493276,3.258576349347232
4062,0.48586441040876055,0.5812775472015951,0.7575934346221297
4062,0.8033447986652781,-0.9608814646190784,1.2524600011940745
4063,2.5392975002385088,0.3349583833508401,2.5612943823962424
4063,2.995888466048119,1.281784741493276,3.258576349347232
4063,0.48586441040876055,0.5812775472015951,0.7575934346221297
4063,0.8033447986652781,-0.9608814646190784,1.2524600011940745
4064,2.5392975002385088,0.3349583833508401,2.5612943823962424
4064,2.995888466048119,1.281784741493276,3.258576349347232
4064,0.48586441040876055,0.5812775472015951,0.7575934346221297
4064,0.8033447986652781,-0.9608814646190784,1.2524600011940745
4065,2.5392975002385088,0.3349583833508401,2.5612943823962424
4065,2.995888466048119,1.281784741493276,3.258576349347232
4065,0.48586441040876055,0.5812775472015951,0.7575934346221297
4065,0.8033447986652781,-0.9608814646190784,1.2524600011940745
4066,2.5392975002385088,0.3349583833508401,2.5612943823962424
4066,2.995888466048119,1.281784741493276,3.258576349347232
4066,0.48586441040876055,0.5812775472015951,0.7575934346221297
4066,0.8033447986652781,-0.9608814646190784,1.2524600011940745
4067,2.4749938953728132,0.4557227161307468,2.5166004800385533
4067,2.902360456396398,1.459616219845372,3.248719090363031
4067,0.4345625085213284,0.5855992273695374,0.7292263221443318
4067,0.8535211810355919,-0.9356005888076478,1.2664307593601827
4068,2.4749938953728132,0.4557227161307468,2.5166004800385533
4068,2.902360456396398,1.459616219845372,3.248719090363031
4068,0.4345625085213284,0.5855992273695374,0.7292263221443318
4068,0.8535211810355919,-0.9356005888076478,1.2664307593601827
4069,2.4749938953728132,0.4557227161307468,2.5166004800385533
4069,2.902360456396398,1.459616219845372,3.248719090363031
4069,0.4345625085213284,0.5855992273695374,0.7292263221443318
4069,0.8535211810355919,-0.9356005888076478,1.2664307593601827
4070,2.4749938953728132,0.4557227161307468,2.5166004800385533
4070,2.902360456396398,1.459616219845372,3.248719090363031
4070,0.4345625085213284,0.5855992273695374,0.7292263221443318
4070,0.8535211810355919,-0.9356005888076478,1.2664307593601827
4071,2.4749938953728132,0.4557227161307468,2.5166004800385533
4071,2.902360456396398,1.459616219845372,3.248719090363031
4071,0.4345625085213284,0.5855992273695374,0.7292263221443318
4071,0.8535211810355919,-0.9356005888076478,1.2664307593601827
4072,2.4749938953728132,0.4557227161307468,2.5166004800385533
4072,2.902360456396398,1.459616219845372,3.248719090363031
4072,0.4345625085213284,0.5855992273695374,0.7292263221443318
4072,0.8535211810355919,-0.9356005888076478,1.2664307593601827
4073,2.3986047571892977,0.5733118609231903,2.4661693516639
4073,2.7939087932360596,1.6287310310540732,3.233989968512617
4073,0.40819969462952277,0.5779773032339223,0.707590809542629
4073,0.8807254290642195,-0.8973988957858636,1.257379043708794
4074,2.3986047571892977,0.5733118609231903,2.4661693516639
4074,2.7939087932360596,1.6287310310540732,3.233989968512617
4074,0.40819969462952277,0.5779773032339223,0.707590809542629
4074,0.8807254290642195,-0.8973988957858636,1.257379043708794
4075,2.3986047571892977,0.5733118609231903,2.4661693516639
4075,2.7939087932360596,1.6287310310540732,3.233989968512617
4075,0.40819969462952277,0.5779773032339223,0.707590809542629
4075,0.8807254290642195,-0.8973988957858636,1.257379043708794
4076,2.3986047571892977,0.5733118609231903,2.4661693516639
4076,2.7939087932360596,1.6287310310540732,3.233989968512617
4076,0.40819969462952277,0.5779773032339223,0.707590809542629
4076,0.8807254290642195,-0.8973988957858636,1.257379043708794
4077,2.3986047571892977,0.5733118609231903,2.4661693516639
4077,2.7939087932360596,1.6287310310540732,3.233989968512617
4077,0.40819969462952277,0.5779773032339223,0.707590809542629
4077,0.8807254290642195,-0.8973988957858636,1.257379043708794
4078,2.3986047571892977,0.5733118609231903,2.4661693516639
4078,2.7939087932360596,1.6287310310540732,3.233989968512617
4078,0.40819969462952277,0.5779773032339223,0.707590809542629
4078,0.8807254290642195,-0.8973988957858636,1.257379043708794
4079,2.38117700485287,0.6330787288401399,2.463897847994095
4079,2.7441569545771896,1.695517273210238,3.225705537569825
4079,0.3885548399612026,0.5903957291213302,0.7067828383753972
4079,0.9196618775334353,-0.8841899522499548,1.2757624546317785
4080,2.38117700485287,0.6330787288401399,2.463897847994095
4080,2.7441569545771896,1.695517273210238,3.225705537569825
4080,0.3885548399612026,0.5903957291213302,0.7067828383753972
4080,0.9196618775334353,-0.8841899522499548,1.2757624546317785
4081,2.38117700485287,0.6330787288401399,2.463897847994095
4081,2.7441569545771896,1.695517273210238,3.225705537569825
4081,0.3885548399612026,0.5903957291213302,0.7067828383753972
4081,0.9196618775334353,-0.8841899522499548,1.2757624546317785
4082,2.38117700485287,0.6330787288401399,2.463897847994095
4082,2.7441569545771896,1.695517273210238,3.225705537569825
4082,0.3885548399612026,0.5903957291213302,0.7067828383753972
4082,0.9196618775334353,-0.8841899522499548,1.2757624546317785
4083,2.38117700485287,0.6330787288401399,2.463897847994095
4083,2.7441569545771896,1.695517273210238,3.225705537569825
4083,0.3885548399612026,0.5903957291213302,0.7067828383753972
4083,0.9196618775334353,-0.8841899522499548,1.2757624546317785
4084,2.38117700485287,0.6330787288401399,2.463897847994095
4084,2.7441569545771896,1.695517273210238,3.225705537569825
4084,0.3885548399612026,0.5903957291213302,0.7067828383753972
4084,0.9196618775334353,-0.8841899522499548,1.2757624546317785
4085,2.3560578832534915,0.650672180740433,2.4442551086231634
4085,2.7228026192816874,1.7172336093619458,3.2190907680103513
4085,0.39032531273050103,0.5992269719412946,0.7151411145082461
4085,0.904405755027516,-0.8825902768480287,1.2636911673797404
4086,2.3560578832534915,0.650672180740433,2.4442551086231634
4086,2.7228026192816874,1.7172336093619458,3.2190907680103513
4086,0.39032531273050103,0.5992269719412946,0.7151411145082461
4086,0.904405755027516,-0.8825902768480287,1.2636911673797404
4087,2.3560578832534915,0.650672180740433,2.4442551086231634
4087,2.7228026192816874,1.7172336093619458,3.2190907680103513
4087,0.39032531273050103,0.5992269719412946,0.7151411145082461
4087,0.904405755027516,-0.8825902768480287,1.2636911673797404
4088,2.3560578832534915,0.650672180740433,2.4442551086231634
4088,2.7228026192816874,1.7172336093619458,3.2190907680103513
4088,0.39032531273050103,0.5992269719412946,0.7151411145082461
4088,0.904405755027516,-0.8825902768480287,1.2636911673797404
4089,2.3560578832534915,0.650672180740433,2.4442551086231634
4089,2.7228026192816874,1.7172336093619458,3.2190907680103513
4089,0.39032531273050103,0.5992269719412946,0.7151411145082461
4089,0.904405755027516,-0.8825902768480287,1.2636911673797404
4090,2.3560578832534915,0.650672180740433,2.4442551086231634
4090,2.7228026192816874,1.7172336093619458,3.2190907680103513
4090,0.39032531273050103,0.5992269719412946,0.7151411145082461
4090,0.904405755027516,-0.8825902768480287,1.2636911673797404
4091,2.332844578728684,0.6443079021043636,2.4201852204362244
4091,2.6895396201334707,1.7311333687109332,3.198506856102103
4091,0.3720784862311751,0.6095632450899854,0.7141496689635278
4091,0.8816605744202115,-0.8824232947553249,1.247395783067195
4092,2.332844578728684,0.6443079021043636,2.4201852204362244
4092,2.6895396201334707,1.7311333687109332,3.198506856102103
4092,0.3720784862311751,0.6095632450899854,0.7141496689635278
4092,0.8816605744202115,-0.8824232947553249,1.247395783067195
4093,2.332844578728684,0.6443079021043636,2.4201852204362244
4093,2.6895396201334707,1.7311333687109332,3.198506856102103
4093,0.3720784862311751,0.6095632450899854,0.7141496689635278
4093,0.8816605744202115,-0.8824232947553249,1.247395783067195
4094,2.332844578728684,0.6443079021043636,2.4201852204362244
4094,2.6895396201334707,1.7311333687109332,3.198506856102103
4094,0.3720784862311751,0.6095632450899854,0.7141496689635278
4094,0.8816605744202115,-0.8824232947553249,1.247395783067195
4095,2.332844578728684,0.6443079021043636,2.4201852204362244
4095,2.6895396201334707,1.7311333687109332,3.198506856102103
4095,0.3720784862311751,0.6095632450899854,0.7141496689635278
4095,0.8816605744202115,-0.8824232947553249,1.247395783067195
4096,2.332844578728684,0.6443079021043636,2.4201852204362244
4096,2.6895396201334707,1.7311333687109332,3.198506856102103
4096,0.3720784862311751,0.6095632450899854,0.7141496689635278
4096,0.8816605744202115,-0.8824232947553249,1.247395783067195
4097,2.3068012375732563,0.6136008292409244,2.387014438019732
4097,2.673851040914996,1.7220126316587892,3.180378419715905
4097,0.33422235573087317,0.6125986636332854,0.6978407452675586
4097,0.8159434728285669,-0.8893622517288307,1.2069502747220857
4098,2.3068012375732563,0.6136008292409244,2.387014438019732
4098,2.673851040914996,1.7220126316587892,3.180378419715905
4098,0.33422235573087317,0.6125986636332854,0.6978407452675586
4098,0.8159434728285669,-0.8893622517288307,1.2069502747220857
4099,2.3068012375732563,0.6136008292409244,2.387014438019732
4099,2.673851040914996,1.7220126316587892,3.180378419715905
4099,0.33422235573087317,0.6125986636332854,0.6978407452675586
4099,0.8159434728285669,-0.8893622517288307,1.2069502747220857
4100,2.3068012375732563,0.6136008292409244,2.387014438019732
4100,2.673851040914996,1.7220126316587892,3.180378419715905
4100,0.33422235573087317,0.6125986636332854,0.6978407452675586
4100,0.8159434728285669,-0.8893622517288307,1.2069502747220857
4101,2.3068012375732563,0.6136008292409244,2.387014438019732
4101,2.673851040914996,1.7220126316587892,3.180378419715905
4101,0.33422235573087317,0.6125986636332854,0.6978407452675586
4101,0.8159434728285669,-0.8893622517288307,1.2069502747220857
4102,2.3068012375732563,0.6136008292409244,2.387014438019732
4102,2.673851040914996,1.7220126316587892,3.180378419715905
4102,0.33422235573087317,0.6125986636332854,0.6978407452675586
4102,0.8159434728285669,-0.8893622517288307,1.2069502747220857
4103,2.2642654734021295,0.559468055447091,2.3323598862754262
4103,2.6772430345011786,1.6589539928651766,3.14956482965955
4103,0.30706816404376075,0.6219039924573964,0.6935815980860905
4103,0.7656356406859262,-0.923169072442502,1.1993494364041273
4104,2.2642654734021295,0.559468055447091,2.3323598862754262
4104,2.6772430345011786,1.6589539928651766,3.14956482965955
4104,0.30706816404376075,0.6219039924573964,0.6935815980860905
4104,0.7656356406859262,-0.923169072442502,1.1993494364041273
4105,2.2642654734021295,0.559468055447091,2.3323598862754262
4105,2.6772430345011786,1.6589539928651766,3.14956482965955
4105,0.30706816404376075,0.6219039924573964,0.6935815980860905
4105,0.7656356406859262,-0.923169072442502,1.1993494364041273
4106,2.2642654734021295,0.559468055447091,2.3323598862754262
4106,2.6772430345011786,1.6589539928651766,3.14956482965955
4106,0.30706816404376075,0.6219039924573964,0.6935815980860905
4106,0.7656356406859262,-0.923169072442502,1.1993494364041273
4107,2.2642654734021295,0.559468055447091,2.3323598862754262
4107,2.6772430345011786,1.6589539928651766,3.14956482965955
4107,0.30706816404376075,0.6219039924573964,0.6935815980860905
4107,0.7656356406859262,-0.923169072442502,1.1993494364041273
4108,2.2642654734021295,0.559468055447091,2.3323598862754262
4108,2.6772430345011786,1.6589539928651766,3.14956482965955
4108,0.30706816404376075,0.6219039924573964,0.6935815980860905
4108,0.7656356406859262,-0.923169072442502,1.1993494364041273
4109,2.214775492217518,0.5243897080156237,2.2760085779276094
4109,2.6734874744202983,1.6570627845959849,3.145376344410192
4109,0.27793843896773074,0.6285445751911519,0.6872539987937827
4109,0.6831623400471525,-0.939916940462719,1.1619615474823166
4110,2.214775492217518,0.5243897080156237,2.2760085779276094
4110,2.6734874744202983,1.6570627845959849,3.145376344410192
4110,0.27793843896773074,0.6285445751911519,0.6872539987937827
4110,0.6831623400471525,-0.939916940462719,1.1619615474823166
4111,2.214775492217518,0.5243897080156237,2.2760085779276094
4111,2.6734874744202983,1.6570627845959849,3.145376344410192
4111,0.27793843896773074,0.6285445751911519,0.6872539987937827
4111,0.6831623400471525,-0.939916940462719,1.1619615474823166
4112,2.214775492217518,0.5243897080156237,2.2760085779276094
4112,2.6734874744202983,1.6570627845959849,3.145376344410192
4112,0.27793843896773074,0.6285445751911519,0.6872539987937827
4112,0.6831623400471525,-0.939916940462719,1.1619615474823166
4113,2.214775492217518,0.5243897080156237,2.2760085779276094
4113,2.6734874744202983,1.6570627845959849,3.145376344410192
4113,0.27793843896773074,0.6285445751911519,0.6872539987937827
4113,0.6831623400471525,-0.939916940462719,1.1619615474823166
4114,2.214775492217518,0.5243897080156237,2.2760085779276094
4114,2.6734874744202983,1.6570627845959849,3.145376344410192
4114,0.27793843896773074,0.6285445751911519,0.6872539987937827
4114,0.6831623400471525,-0.939916940462719,1.1619615474823166
4115,2.1876197481302815,0.5594102761511814,2.2580124046322547
4115,2.5913617227236707,1.7394276152508277,3.121019706232976
4115,0.21836869599099776,0.6426119524871788,0.6787009716128252
4115,0.6811951948246416,-0.9231002473925339,1.1472318685376286
4116,2.1876197481302815,0.5594102761511814,2.2580124046322547
4116,2.5913617227236707,1.7394276152508277,3.121019706232976
4116,0.21836869599099776,0.6426119524871788,0.6787009716128252
4116,0.6811951948246416,-0.9231002473925339,1.1472318685376286
4117,2.1876197481302815,0.5594102761511814,2.2580124046322547
